Ensembl ID,Gene ID,Adipose Subcutaneous,Adipose Visceral (Omentum),Adrenal Gland,Artery Aorta,Artery Coronary,Artery Tibial,Bladder,Brain Amygdala,Brain Anterior cingulate cortex (BA24),Brain Caudate (basal ganglia),Brain Cerebellar Hemisphere,Brain Cerebellum,Brain Cortex,Brain Frontal Cortex (BA9),Brain Hippocampus,Brain Hypothalamus,Brain Nucleus accumbens (basal ganglia),Brain Putamen (basal ganglia),Brain Spinal cord (cervical c-1),Brain Substantia nigra,Breast Mammary Tissue,Cells Cultured fibroblasts,Cells EBV transformed lymphocytes,Cervix Ectocervix,Cervix Endocervix,Colon Sigmoid,Colon Transverse,Esophagus Gastroesophageal Junction,Esophagus Mucosa,Esophagus Muscularis,Fallopian Tube,Heart Atrial Appendage,Heart Left Ventricle,Kidney Cortex,Kidney Medulla,Liver,Lung,Minor Salivary Gland,Muscle Skeletal,Nerve Tibial,Ovary,Pancreas,Pituitary,Prostate,Skin Not Sun Exposed Suprapubic,Skin Sun Exposed Lower leg,Small Intestine Terminal Ileum,Spleen,Stomach,Testis,Thyroid,Uterus,Vagina,Whole Blood
ENSG00000196236.12,XPNPEP3,5.73519,4.77854,7.80656,3.74747,4.35561,4.059,5.2252,2.42819,2.39198,2.86901,3.6843,3.71002,2.53251,2.7437,2.44624,2.89173,3.08266,2.30692,3.92754,2.67689,5.60207,8.56785,6.37145,6.21598,7.82834,4.66392,3.65298,4.41253,4.31196,4.37594,6.3119,4.03745,3.76412,3.86597,4.53837,5.78512,5.67315,4.81823,2.72894,9.29611,9.45911,2.60541,8.32808,5.96857,6.63828,7.12902,3.73159,5.22501,3.81954,17.7561,8.51354,6.31536,6.09641,1.11202
ENSG00000198951.11,NAGA,23.0187,20.775,15.4641,32.1428,29.7871,24.6069,28.1649,5.13813,5.07058,6.07104,8.91261,9.07508,5.42631,5.52479,4.79039,7.09913,5.93021,4.97133,10.0334,7.53773,20.038,32.7359,39.2975,29.7425,33.9548,20.8253,23.9557,23.7294,18.7018,22.1257,31.1828,10.0274,6.40344,11.6085,17.5587,13.1628,35.4361,21.492,5.25251,29.7216,30.1958,5.26415,19.0041,24.7003,14.7989,15.4078,26.7559,28.1014,15.1295,17.3228,24.7997,33.6191,24.9253,22.8168
ENSG00000130638.16,ATXN10,39.8208,40.5107,55.2381,54.0617,46.8017,52.0293,50.9055,34.5714,46.2789,39.1402,66.5326,56.9496,54.4681,66.5694,34.468,45.9452,45.1425,31.214,40.4198,33.3256,42.9022,82.2048,73.9697,69.5686,69.5565,47.4126,30.9876,40.7656,39.8648,39.2349,64.5045,32.5851,25.4255,20.9091,36.7398,19.3972,45.6625,38.9126,29.2889,62.4857,70.932,20.0429,64.5298,50.443,32.5234,30.93,27.0318,33.7321,27.0452,62.7848,54.7083,68.4029,54.7222,8.52551
ENSG00000100416.12,TRMU,11.6387,9.83029,11.7849,12.4959,12.4073,11.4154,13.9626,6.80651,7.90018,7.90645,21.8713,22.9005,10.7452,10.6427,7.62273,9.57857,9.2855,7.3093,11.6965,8.65904,12.7029,15.591,20.7432,16.1539,19.8996,12.2779,11.3585,12.0977,13.2459,11.4965,18.7908,9.56413,8.89543,10.969,13.5307,7.84624,13.6322,11.2857,5.22679,19.4639,18.9393,7.05221,19.8847,18.8572,14.0466,14.2576,12.9364,17.2555,10.7879,13.9979,19.6094,17.9303,16.1982,3.9402
ENSG00000025708.13,TYMP,139.959,116.374,38.2897,59.0346,75.8367,24.7743,39.1523,4.82717,2.38755,5.71598,15.6538,18.7659,3.78928,2.62456,7.46591,10.7014,3.47116,4.31503,19.8329,8.36946,98.678,30.2647,98.8998,70.1276,60.3995,29.8527,41.2784,36.4871,95.1797,39.7476,87.103,30.862,18.8282,41.6716,65.5794,66.9792,260.643,96.836,9.62277,49.4719,11.8308,12.7478,24.2514,63.9557,57.7423,48.7725,73.8345,215.249,26.4967,8.41794,93.533,28.3884,68.2619,330.605
ENSG00000100299.17,ARSA,39.6512,42.947,32.967,59.8704,53.1768,32.0517,43.5022,12.5979,15.1671,14.8477,41.3265,51.6541,24.4694,20.1575,14.0339,17.5041,16.6424,14.8165,28.6909,17.5054,48.5618,40.9826,24.2369,43.4949,49.5968,34.6253,41.6095,33.8317,37.0516,33.8009,48.9602,25.0679,13.8365,27.9239,24.8065,24.4781,56.3441,57.8152,7.13057,47.2553,22.6507,25.3472,64.5916,56.5162,28.0822,25.1941,52.5566,73.4167,34.7038,111.691,70.9126,51.315,47.9378,42.5474
ENSG00000251322.7,SHANK3,116.353,100.279,13.5876,15.1629,36.346,15.3855,33.9271,43.9577,61.0962,38.6854,205.264,261.433,91.4016,72.8837,52.2692,22.5497,46.4505,31.6364,23.0694,16.636,114.713,2.9766,0.15845,53.9925,56.8811,22.0188,16.6566,34.4817,16.1684,36.2846,56.6718,25.9362,27.5279,30.8705,31.9163,12.8536,96.4482,21.9537,13.0033,46.6467,13.9075,5.63108,32.6087,32.7912,18.757,21.5073,19.6156,191.858,15.2155,12.49,69.4269,76.8749,36.1126,0.156971
ENSG00000101846.6,STS,16.7219,11.6623,3.23567,13.8341,16.9872,26.1843,7.64659,3.433,6.47609,4.8624,5.01688,5.57376,8.75781,14.1412,3.6368,5.57559,4.74597,4.06265,3.00794,3.16884,10.8158,18.8857,16.2933,8.29888,8.02974,5.51486,4.89624,5.60362,2.52206,5.43003,9.09675,4.6661,2.13021,2.81634,2.60469,2.66429,11.9295,4.60022,3.90321,11.0465,6.87666,1.57202,2.35787,7.33008,3.12355,4.84159,4.86578,4.59849,6.02651,2.0301,8.16665,6.54685,7.8179,1.68206
ENSG00000101871.14,MID1,6.31673,5.74223,2.45657,11.1895,7.89536,3.65265,13.8402,2.79088,2.28353,4.01376,13.2348,12.2792,2.4491,2.32889,1.90072,2.08197,3.16084,3.02811,1.16449,1.91176,7.30289,8.31149,0.148155,10.8684,10.4706,23.1519,9.86763,6.75891,6.12264,6.51239,6.34264,5.88324,1.3788,4.67573,5.77857,1.19223,8.90798,5.76925,0.381781,7.47639,6.15935,1.32942,3.91732,9.57247,2.97332,3.43972,5.59764,0.694975,3.09872,4.12313,7.01546,12.2393,9.56805,0.0258366
ENSG00000046651.14,OFD1,12.6103,13.3922,10.2594,18.2879,15.9905,15.8685,18.7475,8.00669,7.03297,9.90904,19.8786,18.9675,8.73407,8.05134,8.08403,10.4054,10.0974,8.47762,14.9566,10.0031,18.872,13.7055,32.5476,35.989,39.8428,15.1235,17.4187,15.231,18.6138,14.3543,44.021,6.44206,4.12481,12.867,19.2625,7.71124,25.0725,21.3298,4.49318,31.4034,47.1195,10.8881,30.7695,35.5991,20.0518,18.0225,26.5556,29.2555,19.7874,24.5948,42.1921,36.765,30.456,6.11528
ENSG00000181544.13,FANCB,0.509199,0.407683,0.174164,0.478612,0.449109,0.302387,0.473138,0.174145,0.0987374,0.182549,0.483131,0.624756,0.165116,0.139295,0.220392,0.168964,0.132487,0.187938,0.570424,0.237544,0.535437,3.16006,5.53746,0.646795,0.580697,0.332807,0.344628,0.291312,0.742568,0.278019,0.479933,0.142008,0.0628815,0.105887,0.178181,0.0518017,0.482734,0.413585,0.0975869,1.45652,0.654881,0.119527,0.1823,0.340664,0.522986,0.47859,0.546086,0.826325,0.263116,0.582496,0.366746,0.661728,0.676882,0.192046
ENSG00000165195.15,PIGA,7.55515,7.54467,2.07411,6.14983,6.31441,7.24586,5.84542,3.19002,2.94175,2.99628,7.59525,6.11234,2.80309,3.19714,3.31932,3.11766,2.76666,2.66654,5.40792,3.14218,6.79663,5.52398,10.5498,4.60418,5.15648,3.72691,4.11512,4.43342,8.2779,3.825,7.90723,2.81477,1.56896,3.56008,4.75335,3.56987,15.2297,6.49706,1.85585,7.45725,8.19693,3.8699,4.57434,6.08721,11.4678,8.77339,5.00729,5.67008,5.20149,4.89478,9.35941,5.58296,8.08492,2.20365
ENSG00000182287.13,AP1S2,15.2709,13.4046,4.58169,23.9909,17.5231,14.4605,12.4705,15.6582,14.7472,14.1596,22.3783,16.3593,12.5254,18.2622,9.3489,18.9669,16.6047,10.9894,19.6278,12.373,11.2509,10.201,28.6488,24.3205,23.8621,32.131,14.7787,34.5224,4.69573,32.6103,13.5186,12.7251,17.783,4.36643,6.37629,1.47925,14.2156,5.93326,21.6387,42.5058,6.65576,2.34205,16.3597,9.25205,5.38696,5.60134,10.9421,18.9997,5.20033,16.8709,11.9792,38.2888,9.41092,8.26668
ENSG00000044446.11,PHKA2,12.3669,11.6879,14.1806,13.137,10.0581,11.127,12.9181,3.1531,3.19061,4.69933,15.4241,16.6413,4.80224,3.97769,3.51411,4.33801,4.8192,3.81933,7.37393,3.98185,14.341,10.9654,11.9308,15.601,21.247,9.78878,9.75135,10.929,9.08103,10.2835,25.7082,8.89358,8.31662,6.64902,7.37851,24.8385,13.5537,13.4273,5.08046,15.8651,32.6819,10.1594,27.0393,22.9206,12.9794,10.7955,15.0703,17.0205,10.8271,23.2165,24.407,24.4793,16.9019,13.5858
ENSG00000177189.12,RPS6KA3,24.2773,26.2839,15.3757,19.8155,20.0623,19.5977,22.3917,4.96998,6.19849,7.02264,20.8209,18.5057,8.01389,9.54636,4.5189,6.39332,7.84832,5.0344,6.67987,5.5087,21.6088,27.4865,24.8433,18.0125,18.7317,22.6761,23.9357,16.8476,14.2116,16.3437,25.4526,8.79724,7.24937,7.88138,12.208,11.7929,37.4169,18.3368,31.2682,20.1531,16.6453,7.50806,11.7416,18.4224,16.7144,17.8872,29.0539,24.16,10.8247,4.3974,22.7021,24.0842,18.0588,16.8345
ENSG00000012174.11,MBTPS2,5.9504,5.51576,7.1425,7.31846,7.32478,7.89001,5.62064,2.06511,2.7518,2.18495,10.1001,6.32565,2.37719,4.41983,2.23115,2.85924,1.89547,1.82756,4.95719,2.37927,5.78606,16.5804,7.35167,6.83504,8.0965,5.12328,3.09769,4.78213,3.18329,4.81218,7.29169,2.95765,1.81365,1.87894,2.79071,3.22649,4.59963,4.38545,3.34853,7.36818,9.01154,2.2498,4.58619,4.5852,3.80311,4.12538,2.80324,2.61321,3.18303,2.66408,5.32287,8.13115,5.11253,0.325135
ENSG00000004848.7,ARX,0,0,0.0211473,0,0.0127725,0,0.0236552,5.71978,11.7009,7.42073,0.0183564,0.0169578,9.86111,10.9205,4.00366,3.09117,7.46906,5.71111,0.0232149,0.334025,0.0381027,0,0.0323503,0.0382182,0.0329871,0,0.155784,0,0.0107701,0,0.123078,0,0,0.0201364,0.0190964,0,0.14613,0.164234,6.05585,0,139.12,0.476431,0.508423,0.361393,0.0319582,0.02728,0.375512,0.0565249,0.851059,7.85677,0.217022,0.00395954,0.0247743,0
ENSG00000198814.12,GK,2.23297,2.25137,4.22362,2.59058,2.88559,2.60696,2.44111,1.3192,1.77509,1.79144,3.7842,3.56252,2.19385,2.60186,1.39286,2.22054,2.19795,1.37972,2.30905,1.73115,2.34697,10.2664,9.61854,1.81093,2.52709,2.08853,3.02892,2.03551,4.11722,2.10724,3.1651,1.73662,1.89977,6.83181,6.40034,14.3323,14.9195,6.76772,0.81111,4.08065,3.07758,0.86596,5.8437,2.48758,3.53629,3.50094,7.06748,7.54565,1.75226,4.00323,3.41872,2.97254,2.44105,25.9514
ENSG00000165168.7,CYBB,20.025,19.3543,15.7145,12.6511,14.0793,5.86112,10.3128,2.55815,1.84074,3.56441,2.82775,2.37395,1.53456,2.09336,2.9345,4.37064,2.50122,2.40447,12.4085,5.80316,7.54484,0.0247096,56.1262,3.09084,7.87649,7.91358,9.29541,6.20651,2.89768,6.58318,9.31481,3.65624,2.06209,2.07498,4.36869,1.68487,48.5496,6.69798,1.28954,13.268,4.374,2.23654,3.66791,5.50472,1.46876,2.04296,22.4627,86.9885,4.78497,1.10374,4.58297,4.82783,3.66181,93.4932
ENSG00000036473.6,OTC,0.140651,0.414212,0.026198,0.265455,0.541543,0.141031,0.214993,0.136402,0.165081,0.132635,0.0628376,0.0757787,0.181425,0.200034,0.11861,0.256348,0.207349,0.110941,0.509994,0.278123,0.150048,0.0427031,0,0.248269,0.756181,0.163056,1.57554,0.185679,0.162178,0.10168,0.960959,0.164085,0,0,0.0346946,51.2965,0.688396,0,0,0.37735,0.0969096,0.711657,0.120464,0.0402018,0.044347,0,16.4288,0,0.131899,1.0746,0.351382,0.774749,0.332652,0
ENSG00000183337.16,BCOR,10.1986,8.44857,9.97134,17.6086,13.7197,26.9516,12.4314,2.27118,2.21007,2.79309,6.50424,7.29121,3.88835,3.24736,2.55269,2.74625,2.47014,2.30173,5.35883,2.48125,10.3325,10.0838,12.0705,13.6049,14.632,14.3143,8.64752,10.7347,10.5473,10.2531,14.0518,6.40019,4.05541,5.34581,8.40574,3.95689,13.5191,10.4613,8.77517,17.7747,19.6378,4.57671,12.1867,12.0866,12.2979,13.6852,9.69552,9.07904,8.46352,10.5405,17.1603,15.3797,11.6905,1.31538
ENSG00000147044.20,CASK,6.00471,5.45576,6.41103,10.4678,9.82515,9.86016,7.85546,4.93536,5.53325,5.27691,12.1918,10.2457,5.39821,6.6822,5.01074,7.13478,5.13323,3.66698,4.30575,4.86681,6.59555,9.02063,3.42156,8.27039,8.88174,5.83691,7.48232,5.78666,6.7957,5.78814,9.4436,2.37357,1.26002,2.66379,4.20071,1.92938,7.50799,8.93824,1.71137,7.72149,10.1675,3.16392,6.20447,6.45158,6.8506,6.7673,9.66015,5.31217,6.28956,2.05846,5.99421,9.19006,8.49936,0.756983
ENSG00000130985.16,UBA1,101.22,88.9603,123.417,124.312,106.622,112.631,112.594,45.4224,57.4367,45.6803,137.849,140.745,83.0634,81.2981,45.2707,57.7849,48.3071,38.5967,59.4501,42.0175,102.596,172.904,155.957,151.124,160.955,96.2218,83.5229,106.945,124.447,110.167,145.762,53.66,42.3103,65.8793,85.1815,39.6549,124.09,104.649,87.7365,144.013,155.156,30.9855,136.316,107.691,105.743,112.924,92.6295,123.381,69.2692,124.28,191.708,173.108,138.253,71.7828
ENSG00000102312.21,PORCN,13.4436,9.28586,61.5951,16.9246,13.1546,12.1974,16.3539,9.95343,13.9749,12.4387,46.1095,49.7862,20.156,21.0889,11.5148,12.037,15.9719,11.199,8.9525,8.0492,12.7324,23.699,13.199,18.3291,21.3429,14.8188,8.70389,14.6773,19.026,14.9361,16.8871,11.8311,7.51952,4.62927,6.89751,1.67511,13.7438,12.8455,6.15439,16.018,13.4113,4.03034,13.5066,14.135,12.7617,14.6726,11.0438,13.8515,10.3899,15.5557,20.1268,20.686,17.4835,4.74424
ENSG00000102145.13,GATA1,0.474818,0.380266,0.0633681,0.187162,0.171158,0.130716,0.724611,0.103579,0.0646257,0.112131,0.07266,0.0912294,0.110947,0.0935661,0.110668,0.186818,0.125637,0.0959473,0.266808,0.149668,0.322199,0,0.077315,0.398479,0.351217,0.255431,0.295597,0.68216,0.284216,0.697405,0.3836,0.0898031,0.0672563,0.134948,0.469414,0.122008,3.69085,0.248709,0.0450272,0.4597,0.109905,0.045457,0.759204,0.646194,0.3681,0.464008,0.606696,1.92638,0.385059,3.61188,0.288731,0.481662,0.422257,25.8081
ENSG00000102103.15,PQBP1,54.3626,47.8918,52.8361,65.4625,60.3757,69.9644,62.2165,30.2933,37.3377,35.0256,104.835,94.1772,43.0903,46.3949,30.6083,41.4332,37.8071,29.978,43.1089,31.2411,58.811,45.373,57.1129,84.79,96.4523,71.2056,53.3996,64.1172,52.2234,57.0684,78.9642,30.3548,24.8381,31.0463,38.8981,35.1603,61.1372,51.29,34.2287,64.1956,111.62,32.968,82.0195,72.8166,66.7877,65.4107,59.0776,72.4714,53.2373,27.3616,75.3697,93.4788,68.5792,30.8454
ENSG00000102100.15,SLC35A2,9.68074,10.5535,14.5576,12.9725,11.6984,8.96918,10.5529,4.03766,5.34254,4.98876,6.72111,7.17331,6.81722,8.12689,4.34147,6.17346,5.48645,4.24814,7.60704,4.55584,11.3816,22.3239,14.3179,13.2339,14.4899,7.68766,13.0307,7.77794,16.9417,7.85581,11.2482,5.32484,3.75706,7.96439,14.5278,9.77521,16.6825,16.6129,3.93703,15.8165,9.20446,8.4773,20.4039,13.021,15.8621,16.3633,11.872,11.972,10.8059,7.8707,16.0075,12.0557,13.6176,5.55086
ENSG00000101997.12,CCDC22,19.7187,16.5153,17.4316,23.9538,20.8549,21.9768,23.5487,8.11919,8.91656,10.1332,33.5498,34.1646,13.7837,12.564,8.40919,9.27518,11.0614,9.14947,14.0936,8.89792,19.7756,16.1805,29.0378,27.3201,28.7155,21.3672,18.63,20.7671,20.7948,20.2194,24.9572,10.5786,8.0499,11.8712,16.3164,8.78833,23.9855,18.8074,13.1268,29.5951,25.1427,9.76038,22.6725,26.9137,22.5716,24.0458,21.2681,36.2553,17.6102,8.80368,25.9819,30.1585,22.9915,18.9236
ENSG00000049768.14,FOXP3,0.297011,0.199777,0.26369,0.233153,0.264948,0.199138,0.392922,0.522411,0.609436,0.571263,1.55099,1.60553,0.730969,0.631181,0.518371,0.501252,0.557646,0.461287,0.413248,0.404736,0.532199,0.261487,0.417728,0.26589,0.419167,0.163126,0.469402,0.153336,1.18493,0.140485,0.402036,0.0863105,0.0420932,0.235876,0.378422,0.629515,0.846531,0.436493,0.0438089,0.465455,0.464169,0.0853131,1.02299,0.69316,1.86657,1.93938,1.60507,2.69659,0.240632,2.84342,0.617539,0.307314,0.515906,2.00999
ENSG00000072501.17,SMC1A,16.8409,14.9864,11.8295,22.6508,21.2923,28.1431,20.8642,6.1007,5.43388,6.69393,34.902,26.5582,6.56313,7.43342,6.18664,6.91541,6.1317,5.97274,10.8222,7.10269,16.4696,24.3812,50.5812,22.585,29.0225,20.8273,16.0811,21.7876,18.7812,22.1366,27.4494,9.02292,6.57302,6.56202,9.48258,6.78555,19.6172,15.9486,13.5399,22.4799,26.3614,7.24363,12.3091,15.1691,17.2576,17.5811,19.835,19.6751,13.1884,11.5261,19.5682,33.3512,22.3235,6.08359
ENSG00000158526.7,TSR2,67.9318,55.41,70.2205,110.196,87.2565,114.275,72.3936,118.471,128.79,111.864,134.109,109.629,127.823,166.322,107.266,141.775,142.235,117.386,201.079,140.895,68.9819,62.3289,72.5819,87.4691,82.0786,78.9764,51.6428,79.5006,52.3463,75.9713,72.7099,40.2342,31.8803,43.1919,60.0404,25.9083,66.1514,52.087,40.2789,98.4771,76.3803,20.8637,93.7796,69.1982,68.8264,72.3871,53.265,58.4383,50.0059,39.9022,96.5605,89.8704,72.7222,17.8656
ENSG00000102302.7,FGD1,8.72273,7.52759,8.4335,12.6406,10.9982,12.8071,10.3404,7.42469,8.29701,6.49874,14.7349,15.2106,10.282,9.35536,6.77844,6.26017,7.57511,5.19206,3.69745,3.60481,8.3093,17.9372,1.07523,17.8614,18.1606,12.163,6.63856,10.448,9.39132,9.97358,13.8309,4.96168,3.51481,3.98485,4.07862,0.936599,6.70105,6.26818,1.11678,9.77432,17.9809,2.38843,8.32364,10.3039,9.53903,10.9843,4.96493,4.98755,4.65736,6.59445,9.11461,18.583,12.5595,0.262422
ENSG00000158578.18,ALAS2,0.410158,0.893321,0.0929804,0.426566,0.339725,0.267702,0.106692,0.329113,0.256556,0.342455,0.261598,0.279582,0.248104,0.280111,0.24567,0.398141,0.258249,0.298363,0.684011,0.505681,0.359937,0.033138,0.211342,0.232304,0.251684,0.11822,0.110986,0.162967,0.119684,0.173796,0.188487,0.421388,0.31875,0.742337,0.613433,0.738219,2.95948,0.101293,0.166819,0.231988,0.280043,0.131698,0.715368,0.217102,0.139838,0.140983,0.136166,10.0851,0.0905255,0.248238,0.68568,0.259186,0.268443,600.272
ENSG00000184675.9,AMER1,1.98665,1.57922,1.7805,3.74329,2.93205,4.04522,2.87841,0.622762,0.899099,1.13411,4.47509,4.91454,1.38013,1.3867,0.643906,1.18708,1.26592,0.790685,0.592868,0.697885,1.82366,2.79798,6.16964,3.1662,3.715,3.69342,2.33496,3.53803,4.30628,3.41869,4.61398,1.17264,1.00967,1.319,2.14914,2.01468,2.31984,2.55181,2.4115,4.40353,9.20079,1.79764,2.00106,3.05449,2.67391,2.71083,2.42988,2.30094,2.82183,0.838179,2.85171,5.19348,3.61944,0.270376
ENSG00000126970.15,ZC4H2,3.68749,3.85461,4.66551,6.67511,5.60537,6.98883,5.63511,3.22879,3.54904,3.30596,6.87263,6.06503,4.11969,5.09546,3.13338,5.24852,3.60588,2.62289,5.11034,3.57529,4.15876,4.62208,5.19889,9.03956,7.74414,9.03627,4.72035,7.12023,2.49877,7.00619,7.35509,2.73317,1.07048,2.79832,3.75821,1.90704,3.8457,3.70084,0.675508,7.00279,8.78712,1.26756,9.1996,5.77192,3.03703,3.39813,4.40325,3.97702,3.67987,1.26332,6.35953,9.06325,5.15493,0.720476
ENSG00000169083.16,AR,10.3897,4.75304,1.2507,12.6535,7.50415,10.0299,7.39483,0.294085,0.267343,0.548982,0.166724,0.281186,0.516176,0.607272,0.286985,1.01703,0.486646,0.485142,0.701215,0.864956,11.4609,14.6968,0.0214834,38.5311,41.0659,3.18411,1.36009,3.64831,1.44562,2.15351,22.2299,3.21939,3.15232,1.74295,1.12954,14.9034,2.627,1.81221,4.07972,5.57297,16.844,0.486259,3.01108,21.0523,5.13058,3.89016,1.23311,0.81147,1.48695,7.02223,4.57967,26.7822,22.1653,0.0244784
ENSG00000090776.5,EFNB1,69.2015,74.2777,33.6085,21.2772,29.0032,14.9011,48.1594,4.7109,5.62148,4.40032,4.77691,4.71048,6.25753,5.72147,4.11219,5.14137,4.83081,3.74396,4.45903,4.30526,65.3858,26.4827,1.33724,61.1909,63.1349,23.7912,40.7178,28.1106,45.4521,25.7306,43.3872,16.5512,17.1576,45.6363,33.3393,7.7673,88.8169,17.4849,7.02499,91.9856,31.2381,5.01297,19.9275,41.1541,90.4273,84.9386,32.7445,45.6507,18.0005,15.5717,46.0456,47.2511,56.3469,1.26791
ENSG00000147168.12,IL2RG,9.95142,13.5266,1.83222,5.04317,6.0173,1.96622,7.26951,1.00829,0.696541,1.00917,0.622793,0.702749,0.707734,0.695332,1.07308,1.57294,0.716742,0.914556,3.98619,1.85739,9.03484,0.0694106,347.936,5.25695,7.62518,2.60457,26.879,2.67615,9.54612,2.86521,10.2105,1.6509,1.10522,2.64376,9.83723,4.19125,48.0907,14.5385,0.87577,6.13516,1.61943,0.852536,2.12819,6.06576,6.27858,5.10672,62.0473,165.082,8.07099,1.70728,7.04037,3.90958,7.72869,410.665
ENSG00000184634.15,MED12,31.2965,24.9846,36.7523,26.6848,25.0748,27.8232,26.7612,5.87693,6.38743,7.15215,20.1845,23.9077,10.2515,7.56157,5.69648,7.33317,7.17079,5.64695,8.43002,6.11321,31.9588,18.7629,28.5146,40.1105,40.2993,24.3352,18.3152,23.713,16.5931,22.1029,35.8527,9.69057,6.27573,8.37702,9.61494,5.55469,27.1266,20.3653,9.81039,40.5614,54.5076,7.53076,27.2593,31.3183,20.1141,21.8722,21.7757,38.5043,15.8454,25.084,36.5381,45.822,29.8815,14.2686
ENSG00000169562.9,GJB1,0.0466815,0.0298669,0.0344888,0.0363228,0.0685641,0.0337728,0.21251,11.7549,3.76207,10.7027,4.13373,5.20915,6.11368,5.91011,25.0979,12.5206,6.29634,17.0502,172.165,44.3803,0.50726,0,0.0340315,0.0891453,0.100083,0.088262,27.3178,0.0493647,0.121998,0.0478325,1.46468,0.0228486,0.0133381,14.4751,14.0647,187.225,0.279093,12.0556,0.0214862,23.83,0.0955368,56.0868,0.0503532,6.2742,0.971878,0.936935,19.5439,0.0428773,12.0858,18.1415,0.144765,0.068379,0.121417,0.0343957
ENSG00000147099.19,HDAC8,5.93141,5.4916,10.068,7.45213,6.62464,7.10426,6.99813,3.86967,4.5798,3.54117,10.2745,8.33764,5.13804,6.48581,4.02068,5.15657,3.6092,3.11865,5.08695,3.67575,6.14677,8.42472,8.01954,8.76829,9.09711,6.31092,4.76322,5.84323,4.85092,5.73996,7.17534,3.04012,2.55365,4.15769,5.83447,3.37131,6.17343,6.35148,2.513,6.97968,9.03856,2.53795,9.43197,7.71109,4.88589,4.86192,4.7649,5.05175,4.57197,2.71811,9.10849,8.4946,7.14597,1.21792
ENSG00000147100.10,SLC16A2,14.9508,16.4966,50.5848,17.5751,22.8498,15.2001,15.4931,8.15367,9.88258,9.60855,14.7806,15.6616,11.1129,10.6816,8.93011,8.98865,11.9776,7.08623,5.25006,5.96006,14.2041,27.4573,0.0421708,25.9909,28.1255,16.4143,7.24503,17.9508,5.66664,16.1187,23.9629,13.1686,4.25247,7.84964,10.7532,30.474,19.0103,8.04309,1.79105,25.7117,35.1392,3.82011,33.6119,18.3689,4.88606,5.70145,5.71374,3.91507,6.4038,2.82478,28.7203,31.6728,16.8879,0.0562231
ENSG00000050030.13,KIAA2022,0.272866,0.210231,0.366348,1.12975,0.740466,1.40066,0.531579,1.18758,2.09498,1.12521,4.16953,3.39164,1.97916,2.92832,0.985603,2.48555,1.87281,0.732747,0.361667,0.522936,0.352918,0.00531696,2.76785,0.912298,1.13635,1.64987,0.724645,1.71311,0.262703,1.53006,0.922398,0.0452202,0.0260523,0.334316,0.840271,0.00881134,0.182218,0.623124,0.0339326,0.598578,0.675673,0.539827,3.69614,0.980636,0.430548,0.492752,0.525637,0.204984,0.781191,0.311573,0.423257,1.17101,0.39839,0.0126302
ENSG00000085224.21,ATRX,15.321,12.2288,10.9685,19.2445,16.8693,21.6344,14.4765,5.71818,7.00264,6.52647,21.6981,18.5237,7.85361,9.4507,5.50381,7.14531,7.28239,5.06832,7.05303,5.19628,14.1807,18.3788,22.6218,18.48,18.7917,14.4623,9.09265,15.13,8.68776,13.192,16.2014,6.33657,4.40965,4.18919,5.24599,2.80337,14.6773,11.7467,7.97782,17.0775,22.6135,5.12548,12.0525,12.2015,12.111,12.1575,10.3069,10.8576,8.48874,5.21922,15.7845,20.3611,13.7177,2.52602
ENSG00000131174.4,COX7B,39.12,43.8508,40.609,45.6868,46.5657,48.7445,45.159,42.26,55.3556,45.9945,64.0417,53.8836,49.6893,70.5692,40.0889,49.9834,52.7536,40.5231,41.8876,47.2497,39.0811,53.1285,78.3832,42.9814,40.8708,69.5368,65.4908,61.3458,70.7856,66.4565,44.82,122.588,144.567,57.9519,99.3668,36.0953,44.6561,40.4134,110.592,35.3051,31.5096,13.1819,55.0276,43.4447,43.9539,40.672,47.5187,35.6145,53.5555,12.9523,49.8661,42.9088,52.7829,5.36493
ENSG00000165240.18,ATP7A,5.28443,4.24598,4.30822,7.28872,5.69038,6.46374,5.4159,0.827121,0.739116,1.13535,0.842922,0.809892,0.820185,0.90561,0.961008,1.53998,1.21056,0.969821,2.25508,1.39527,5.39249,6.3467,13.3057,6.31335,5.71418,4.45911,3.30793,5.66616,5.5898,5.58401,5.50219,1.90553,0.995424,2.00566,2.19498,0.844515,6.55458,5.0984,1.59803,6.41946,5.37925,1.82489,5.43209,4.81141,12.5159,13.3174,3.63916,4.46312,4.01535,1.68005,5.46466,6.03673,6.44282,2.15635
