Ensembl ID,Gene ID,Adipose Subcutaneous,Adipose Visceral (Omentum),Adrenal Gland,Artery Aorta,Artery Coronary,Artery Tibial,Bladder,Brain Amygdala,Brain Anterior cingulate cortex (BA24),Brain Caudate (basal ganglia),Brain Cerebellar Hemisphere,Brain Cerebellum,Brain Cortex,Brain Frontal Cortex (BA9),Brain Hippocampus,Brain Hypothalamus,Brain Nucleus accumbens (basal ganglia),Brain Putamen (basal ganglia),Brain Spinal cord (cervical c-1),Brain Substantia nigra,Breast Mammary Tissue,Cells Cultured fibroblasts,Cells EBV transformed lymphocytes,Cervix Ectocervix,Cervix Endocervix,Colon Sigmoid,Colon Transverse,Esophagus Gastroesophageal Junction,Esophagus Mucosa,Esophagus Muscularis,Fallopian Tube,Heart Atrial Appendage,Heart Left Ventricle,Kidney Cortex,Kidney Medulla,Liver,Lung,Minor Salivary Gland,Muscle Skeletal,Nerve Tibial,Ovary,Pancreas,Pituitary,Prostate,Skin Not Sun Exposed Suprapubic,Skin Sun Exposed Lower leg,Small Intestine Terminal Ileum,Spleen,Stomach,Testis,Thyroid,Uterus,Vagina,Whole Blood
ENSG00000166167.17,BTRC,7.75124,8.1392,13.0809,8.9338,9.94165,9.57334,13.1116,11.5441,16.8278,15.2865,26.3599,23.529,22.8332,27.4553,11.782,16.2395,19.9634,11.7024,11.1722,10.2976,8.5482,11.3766,9.36831,13.4237,14.3681,11.5658,7.31787,10.656,12.0104,11.0385,11.6942,7.71851,8.10273,5.07642,6.62914,4.45439,8.4993,9.59614,7.41082,11.2043,17.0323,4.31334,18.1515,15.9013,11.2957,11.3651,7.4497,10.5922,7.06267,25.8366,11.4217,14.6045,13.2557,1.60561
ENSG00000148795.6,CYP17A1,0.809951,0.612569,6921.5,1.37878,1.25503,1.32349,0.728715,0.45048,0.615187,0.692853,1.62259,1.92631,0.721465,0.638314,0.550322,0.455711,0.743823,0.545054,0.547962,0.451423,0.865661,0.106101,0.120849,2.11449,1.58773,0.560533,0.4759,0.772182,0.501403,0.686962,2.2445,0.325463,0.20228,4.71952,4.72876,1.95006,0.843302,0.572294,1.30152,2.42779,2.11452,0.517213,0.924255,0.941888,0.57041,0.630285,0.594679,0.814818,0.903008,14.5682,6.30804,1.21077,1.00235,0.303964
ENSG00000108061.11,SHOC2,36.7303,28.2192,14.1931,28.5076,28.5721,36.9269,24.772,12.0752,16.6787,12.4959,27.5777,19.0746,13.5056,24.3353,11.1554,18.0856,13.9223,9.29102,12.4085,12.9599,27.8267,40.2515,56.0944,27.3735,25.6586,24.5379,19.1179,22.5203,22.599,24.2606,28.6713,10.4397,7.72763,8.95296,13.394,8.06836,24.0303,16.901,14.9977,30.184,23.432,7.71736,23.2178,19.7161,22.3197,23.2571,20.9643,18.9881,13.529,40.0305,26.9472,29.5356,26.0048,17.621
ENSG00000151929.9,BAG3,68.0386,87.7192,36.2492,139.179,98.6027,106.115,95.4825,32.3798,26.4766,44.58,76.6713,91.8301,26.1081,22.9916,22.2553,37.2693,38.9866,37.64,32.2687,36.272,66.6984,89.8826,1.6014,68.1399,60.7084,114.619,50.0389,94.5472,116.39,96.7309,93.4461,100.415,87.7156,36.4572,49.0642,17.8519,89.7852,70.8302,370.373,67.4857,41.5047,11.7967,49.004,69.6853,92.066,94.0523,25.8889,21.314,45.4433,53.5233,57.0247,81.6742,98.7398,6.01272
ENSG00000066468.22,FGFR2,4.2867,0.930079,13.6985,4.18813,2.15127,13.1212,16.0065,19.5381,15.9431,22.8824,15.6819,31.4246,21.694,20.3034,23.3934,13.5773,15.9502,26.9665,130.141,33.676,8.28186,0.0616988,0.038207,17.5737,23.4379,38.9867,17.7441,14.4862,14.3937,21.6031,15.2031,1.21875,0.086628,7.27413,12.3669,7.47762,6.94619,24.106,0.0611107,4.55233,14.7073,7.88271,5.0272,19.5152,37.2826,41.0074,5.46818,0.290323,5.34984,5.7932,30.6022,43.5029,21.789,0.0446627
ENSG00000166033.11,HTRA1,300.444,250.759,65.3569,810.74,401.293,426.069,164.066,265.121,256.228,314.459,81.2738,104.511,230.209,245.232,220.886,183.971,262.426,321.493,280.846,260.644,250.226,518.41,0.47318,551.883,389.42,194.338,98.1725,161.797,36.181,138.197,214.046,54.9216,32.3993,121.071,62.9966,82.852,92.5993,103.149,13.3223,271.339,601.986,22.5773,225.206,95.119,126.868,136.741,66.8571,54.646,40.7606,28.0823,115.229,295.579,240.781,2.18888
ENSG00000154473.17,BUB3,19.4185,16.3168,19.7582,20.1527,19.8333,21.0956,19.3955,6.83044,7.2404,7.44724,25.3931,21.0241,7.37493,10.1641,7.62233,13.2722,7.22054,6.33896,17.3813,9.37793,20.3038,40.1661,57.5223,21.7897,23.2238,18.5167,17.2411,16.7265,20.5909,16.7164,21.4093,6.71945,4.55122,8.12276,11.5038,7.48787,19.3733,17.4711,7.78524,21.9819,24.4554,6.02667,22.5959,17.4962,20.3731,20.7829,20.8084,27.8887,13.4982,23.1789,22.0254,23.8182,22.4615,6.43783
ENSG00000174775.16,HRAS,33.5973,30.9139,20.7583,44.9798,46.2192,45.3964,53.9773,50.7104,62.6711,77.5819,77.6163,71.5742,57.4249,64.7512,50.5207,62.1356,72.2254,73.4145,54.6433,49.0885,38.003,49.1322,23.495,45.1148,38.476,39.2293,26.9519,42.5115,81.2837,45.7911,36.6971,21.7444,21.2305,24.5787,33.8144,11.0643,40.3038,29.5609,26.825,55.1455,30.6585,10.417,51.3636,59.9716,107.711,104.858,24.9064,29.9228,22.2651,27.2823,36.4069,39.3349,67.1809,5.7013
ENSG00000177156.10,TALDO1,207.373,169.492,103.18,222.232,157.583,143.147,222.805,70.122,60.9064,65.1671,119.105,105.408,68.8097,76.5902,74.911,81.2879,66.5188,67.7803,193.112,98.8995,162.775,229.94,215.117,142.846,129.569,109.916,108.173,150.985,403.806,161.896,164.277,62.0293,55.0955,91.2691,109.015,80.8317,191.142,143.866,71.8973,223.025,141.797,56.6796,91.5869,146.733,153.182,161.956,122.854,224.426,140.569,84.9157,228.907,135.105,209.74,623.911
ENSG00000177666.16,PNPLA2,990.05,922.534,136.197,229.902,264.042,226.987,169.462,22.0883,27.4564,31.0375,113.074,130.087,44.5994,38.2498,23.914,31.9018,32.5819,27.4393,37.6067,24.9286,518.05,113.24,25.0443,121.907,135.623,114.024,109.941,143.016,78.873,139.989,163.799,117.786,148.108,81.2164,114.81,62.6882,176.949,170.227,158.233,249.843,151.04,70.9976,138.608,147.69,127.589,151.246,153.888,153.13,122.971,109.943,202.964,144.22,115.548,173.746
ENSG00000130600.17,H19,79.6534,158.699,184.713,12.704,22.2566,14.2095,53.5866,0.196644,0.3111,0.321823,0.122352,0.190368,0.40715,0.378307,0.262871,0.382568,0.417461,0.321406,0.279395,0.187984,48.9563,0.961034,0.206868,78.5911,97.9254,31.7812,9.26852,55.1508,8.93676,72.2625,129.919,60.3874,74.7592,46.398,63.4353,42.1603,12.0564,14.3136,219.928,46.6559,68.5734,13.5512,3.0515,10.3878,8.22284,8.77504,3.66676,17.7395,4.0001,14.5382,8.88678,68.13,33.5779,0.649023
ENSG00000167244.18,IGF2,66.2048,103.166,29.7511,13.5256,27.916,39.4475,27.6031,2.25272,2.39982,3.96894,1.63683,2.07166,2.2287,2.18605,2.93807,3.64714,2.96264,3.94474,6.70613,4.35521,47.8364,20.6429,0.0988314,58.1908,74.2122,23.3714,9.71786,24.4316,5.77211,22.6569,96.7206,29.7408,29.1739,9.6899,31.3255,83.4802,9.20434,9.86379,22.1921,89.3937,52.3836,3.2314,25.5379,12.7671,4.7695,8.62364,8.67167,6.70212,4.2588,18.7601,17.5045,60.5744,24.466,0.340654
ENSG00000053918.15,KCNQ1,4.38611,5.29426,206.957,2.91942,3.41605,1.42182,3.33658,0.802071,0.633914,0.836868,0.273169,0.342506,0.482112,0.459535,0.665982,0.818581,0.736493,0.646225,1.63335,1.08147,4.149,0.0297031,0.710325,1.84369,2.9408,1.79465,12.9325,2.03944,1.10562,2.07941,5.47833,18.1426,14.3704,18.4186,24.5919,0.492847,16.5117,20.3822,0.381233,3.36683,1.43575,31.9474,7.28452,8.48653,1.47922,1.6077,24.323,9.31721,97.9419,1.9813,84.1487,3.40628,1.96473,12.709
ENSG00000167323.11,STIM1,44.8509,34.3727,17.5253,50.6864,41.6511,55.2885,37.5488,15.8964,20.1179,24.3714,32.4011,33.5158,26.4986,27.06,11.1334,13.6655,25.3599,18.2762,7.43448,8.79302,37.6385,22.8389,41.8483,58.5778,46.476,36.976,28.2186,50.6137,61.2333,49.4218,49.2709,7.38739,8.21747,12.3748,12.2846,17.4165,35.8172,48.7985,56.9647,45.0067,54.4021,9.66403,22.8488,32.1398,48.2321,53.85,33.6078,37.3607,25.6802,40.0092,51.2451,51.0289,51.4238,26.1301
ENSG00000244734.3,HBB,211.538,607.66,40.5876,252.476,214.823,153.141,69.3447,261.518,173.265,221.444,175.12,164.163,163.714,158.694,228.436,295.832,187.832,235.125,458.528,415.442,187.844,1.76353,34.5781,109.739,99.9227,56.9144,36.4543,74.8231,54.8749,82.0409,151.57,308.009,185.013,512.728,605.695,367.329,1300.84,43.4818,82.9012,120.661,77.7556,16.5305,480.27,132.406,32.323,40.7533,13.909,3152.11,36.6029,62.7572,417.793,118.779,145.314,267405
ENSG00000166311.9,SMPD1,34.679,33.1365,46.2615,63.0499,49.1148,38.8001,40.6784,16.4189,19.3346,19.6242,54.2233,61.4227,29.8006,26.9135,18.8964,22.4721,18.884,19.9305,35.9928,23.533,34.1293,79.4135,11.2326,44.1554,41.3581,34.0557,33.6584,36.8784,25.708,36.7887,33.2842,36.8872,32.0944,54.1218,45.903,45.1142,59.7083,41.5358,27.8726,51.8741,35.907,18.0625,65.9353,47.6573,48.4234,57.4841,37.0335,33.7584,27.9598,32.5343,67.1863,41.7295,38.3215,16.0772
ENSG00000166341.7,DCHS1,17.4967,14.8791,3.69672,34.1614,15.6831,16.5046,25.1879,3.7702,5.23817,4.37511,2.68332,6.78393,5.8771,4.13988,3.08038,5.44964,5.62115,3.62019,1.80469,2.62977,17.8486,3.90084,0.443265,28.9456,40.8191,36.6724,15.5946,26.1002,3.85194,20.2652,32.1646,8.04903,4.07829,4.08996,6.59002,0.787508,19.7102,3.93136,1.43426,10.0712,26.773,2.176,4.96401,16.4975,4.93042,6.0889,11.7743,22.181,7.27363,7.2328,9.04211,67.0051,18.2966,0.410646
ENSG00000110756.17,HPS5,7.75737,9.31774,9.55518,20.7136,15.4699,12.3955,7.52991,3.99996,3.21699,4.46631,8.07681,7.27249,3.46502,3.67709,3.97156,4.66051,3.95973,3.9158,11.0286,5.56967,10.433,23.6478,25.0405,9.2207,8.94369,6.67761,5.321,6.33471,8.33296,6.46191,8.864,4.34427,2.71094,3.89636,6.14039,13.7343,13.3599,19.2592,3.21639,30.5619,11.5773,3.04821,12.2612,7.48049,7.9318,8.12435,9.3126,12.0006,4.4168,25.4279,10.2788,9.48211,8.44558,2.57519
ENSG00000129170.8,CSRP3,0.196411,0.188677,0.0953316,0.183842,0.327535,0.267872,0,0.0814493,0.099022,0.114843,0.152354,0.212349,0.162026,0.112263,0.101278,0.136894,0.0849193,0.0769759,0.114915,0.126533,0.166309,0.0800775,0.172398,0.0375201,0.124479,0.22342,0.129564,0.188963,0.114364,0.17345,0,603.876,750.371,0.0872726,0.0264881,0.0812488,0.277469,0.942185,236.434,0.283444,0.14412,0.0646909,0.127172,0.178121,0.228761,0.237614,0.114358,0.0759059,0.145451,0.484634,0.236723,0.143986,0.199961,0.141794
ENSG00000007372.21,PAX6,0.00983278,0.0150803,0.0553265,0.0564508,0.0199432,0.0284444,0,3.03137,3.28267,3.38685,40.816,36.9427,3.50328,3.05622,1.80511,0.971889,2.37293,2.68975,1.2128,0.916935,0.0081058,0.024546,0.0361442,0.00546631,0.00607597,0.00849662,0.0480347,0.0197228,0.00850779,0.0151807,0.0136618,0.00481919,0.00308377,0.00466133,0.0132334,0.000601935,0.00812415,0.0103631,0.0091887,0.0127897,0.0113051,0.77247,1.979,0.0138068,0.033694,0.0513386,0.151516,0.00550622,0.0887812,0.927565,0.0076403,0.00788635,0.0216689,0
ENSG00000184937.13,WT1,0.00977724,29.9868,0.150145,0.0612492,1.17112,0,0.11,0.00843489,0.0191263,0.672074,0.0242266,0.0758192,0.030001,0.0422641,0.0146912,0.0281479,0.622549,0.404097,0.00763867,0.0130581,0.0176408,0,0.164736,19.9892,28.0653,0.404319,0.129768,0.428706,0.0114358,0.284698,75.1864,2.50307,1.24867,10.1536,3.65989,0.0414874,0.0948825,0,0.00596882,0.00925082,65.2405,0.0516284,0.014852,0.299069,0.0134118,0.00578543,0.0241074,23.6526,0.0364268,40.4533,0.0310107,109.72,9.4951,0
ENSG00000157613.10,CREB3L1,7.72903,9.34093,16.9997,8.91588,13.4878,6.3293,26.2902,3.20246,3.77313,1.30178,1.13887,1.42268,3.21866,3.71053,3.25967,5.16076,1.67038,1.16022,1.39193,3.04339,11.0476,103.534,3.88002,53.3689,49.1064,7.88721,28.0225,6.12466,2.13868,5.28521,5.51362,8.46231,14.061,2.06318,1.76968,0.406651,19.3037,83.4948,1.22986,10.8016,11.7563,31.4395,14.9015,60.533,5.05135,5.54175,19.9116,3.67911,54.4495,6.27259,7.25491,20.1204,21.2386,0.0919952
ENSG00000180210.14,F2,0.0436227,0.0422147,0.0388778,0.183414,0.263856,0.562878,0.230383,0.0608626,0.0691144,0.159036,1.70038,1.63811,0.109794,0.102271,0.0663203,0.177328,0.20262,0.122202,0.101464,0.0501632,0.0439019,0.0314615,0.0281983,0.177761,0.0936022,0.423355,0.178708,0.218913,0.0599814,0.217152,0.11964,0.0563038,0.060409,0.0734022,0.0408405,599.629,0.0535151,0.037074,0.0302997,0.0620192,0.187456,0.0319912,0.161261,0.162424,0.0260605,0.0214131,0.0909285,0.0899843,0.358731,1.38948,0.0547054,0.144416,0.100601,0.0727988
ENSG00000134574.11,DDB2,30.1408,17.3408,35.4152,49.0039,30.2115,29.8006,32.7271,3.43771,3.99127,3.45351,14.9577,13.6625,4.85017,4.66867,3.87313,3.73493,3.00477,3.50267,9.44313,4.82006,27.6328,40.745,99.3816,40.7066,30.7502,31.8055,21.1066,26.9123,35.2278,25.8514,41.6769,6.92451,4.96542,6.4449,8.56098,13.1143,30.9756,29.3109,5.11739,42.5144,26.9177,11.9318,17.6947,33.0966,65.103,63.3697,25.5472,32.9468,15.5572,16.2854,18.562,42.8711,41.1543,10.4406
ENSG00000134571.10,MYBPC3,0.553997,0.609819,3.65828,0.393635,0.626816,0.291588,0.206336,0.170491,0.149801,0.176642,0.197021,0.273152,0.260857,0.168638,0.147844,0.168986,0.167439,0.16369,0.242796,0.238269,0.352848,0.0728676,0.290692,0.185254,0.164497,0.354927,0.306527,0.326943,0.207436,0.334621,0.24064,991.706,1351,0.2683,0.206061,0.185624,2.22974,0.346198,0.274051,0.549655,0.262682,0.115617,0.219906,0.31909,0.32789,0.343958,0.621267,4.94035,2.81473,4.10197,0.389633,0.282715,0.342502,7.65293
ENSG00000165915.13,SLC39A13,42.5933,35.779,31.7781,93.1938,73.5613,71.9076,43.4763,13.9769,19.1311,17.2434,62.5424,73.3428,26.6549,23.2247,16.236,17.3442,16.7212,15.6887,19.4829,17.4054,40.9262,87.492,12.297,70.2048,71.8347,53.0915,28.3449,66.9309,16.9123,72.7115,64.228,28.2676,19.823,38.0011,52.163,9.90914,70.4114,28.9005,12.9814,74.6207,63.562,15.4223,59.259,60.2902,27.9332,32.2511,30.1466,35.3942,25.6728,80.6784,62.0917,92.2909,40.9776,9.0097
ENSG00000149131.15,SERPING1,909.234,908.902,113.243,1246.52,1061.07,1258.41,539.436,20.4026,19.6689,22.1925,18.4251,19.8728,26.4122,23.6996,15.3781,24.0549,18.4777,17.4378,27.8543,19.2406,767.565,202.325,1.34903,741.917,868.234,362.295,221.689,600.635,121.543,477.47,1013.07,270.446,78.9791,157.769,153.057,1081.61,941.002,218.784,59.2425,921.581,1138.45,100.526,133.031,331.09,203.64,290.394,244.593,237.749,151.079,51.2625,433.762,876.162,561.114,5.40124
ENSG00000167995.15,BEST1,11.0422,14.8058,4.58798,5.66791,9.36619,4.12634,10.1566,11.8519,5.85734,19.4278,4.69268,6.21925,9.09596,7.16245,13.9463,9.94736,10.4579,19.9186,43.8574,19.2368,9.0816,8.63665,2.06354,12.0823,12.104,6.08169,5.2242,6.89372,4.32172,6.01303,14.1992,5.41029,1.71633,2.88731,4.24917,1.52031,21.0704,3.76342,0.891384,60.9079,9.4197,1.52035,5.68354,6.86811,4.0779,4.12455,6.06884,19.5654,3.66543,14.4139,5.83508,9.88113,8.47452,33.8148
ENSG00000149541.9,B3GAT3,31.6749,34.0443,29.4135,48.9837,42.6841,32.8404,42.4002,35.2137,42.3378,43.9001,89.7212,87.7076,51.0483,53.6433,37.9553,47.1346,47.677,38.5397,51.4251,35.6722,38.6829,48.5951,38.333,50.6936,66.3668,33.7331,27.4413,32.1621,21.4144,29.7448,54.9087,13.5109,8.57901,27.4946,46.3167,21.2967,44.4816,30.6435,6.70759,66.3718,49.1225,14.6014,77.0996,54.0716,42.9701,41.3812,34.1291,51.8502,26.9074,40.0568,49.9636,52.7538,39.0298,21.9241
ENSG00000149781.12,FERMT3,31.0249,28.1063,15.4338,27.0022,27.4813,11.1486,17.5117,2.66139,2.26225,3.23974,2.45445,2.48618,2.36794,2.22674,2.51529,3.67743,4.61364,2.79328,8.25918,4.24996,15.9844,6.20098,220.109,11.8005,19.1297,10.6733,19.1339,10.926,6.05698,11.0532,19.6143,7.14,3.50911,5.81947,5.97582,5.08051,75.287,11.8895,2.94692,18.2533,6.95465,2.99737,6.74364,11.1056,7.04013,8.89683,36.914,175.297,14.6627,7.2119,14.5482,12.7365,10.0575,258.2
ENSG00000068976.13,PYGM,10.1112,12.5332,3.26024,25.6418,25.0189,43.1318,26.2936,17.3122,15.5021,28.4393,12.6896,17.068,22.4795,17.0827,12.5863,7.73919,10.6206,22.9707,12.8814,12.5283,6.4848,0.612923,0.795234,13.1176,9.87154,38.7819,12.7494,39.9618,2.45579,41.7769,24.8473,25.8273,38.569,1.74433,1.94513,0.641888,4.87467,3.39315,2333.93,9.85069,4.48051,0.799866,2.45184,15.6125,2.24423,3.02916,6.4288,5.69515,2.76583,14.5097,8.86881,19.8433,6.53958,6.17071
ENSG00000175334.7,BANF1,80.4967,89.7002,101.911,193.983,144.081,154.584,128.053,68.3515,70.9138,66.0528,103.783,90.448,64.9745,79.6177,63.1024,73.1095,70.1484,57.5509,91.7792,64.5741,93.4105,187.865,159.125,161.498,159.755,122.409,85.9344,107.431,92.2767,106.991,145.291,74.243,66.0974,57.4026,99.0586,51.0678,93.394,67.919,128.051,115.35,155.347,37.8367,99.5038,122.755,80.096,73.6301,75.2938,88.6119,63.0989,127.891,125.319,162.154,116.311,34.4186
ENSG00000175115.11,PACS1,44.2364,32.7148,25.4482,64.6299,53.0436,66.0172,49.7427,19.4834,26.718,27.1817,62.0657,60.7214,30.6745,32.366,19.895,19.4764,27.6633,21.524,14.1239,14.5642,38.2898,47.1025,64.3138,49.4918,52.0318,41.8308,21.7589,39.6394,35.4241,43.1989,39.1666,27.7786,18.648,19.4229,28.9018,5.33189,47.0556,66.6202,12.8284,44.6183,52.0513,12.9703,31.8631,52.5049,28.7053,36.4498,32.5853,46.4361,23.4268,79.2324,59.1943,46.6998,45.6601,57.3234
ENSG00000174684.6,B4GAT1,29.4199,27.169,42.5926,31.7409,37.8196,31.1328,34.3177,94.0152,148.59,130.699,223.608,204.756,195.251,263.944,95.8844,212.671,177.282,97.1319,63.1786,78.9779,30.6035,31.9749,7.67579,57.7791,51.8389,57.0385,28.2092,52.3081,11.8831,48.1346,56.6964,36.9707,30.444,25.8047,27.4248,12.5107,36.7629,18.483,21.225,102.438,75.878,16.492,122.377,32.3193,19.263,21.1229,19.6889,17.2543,31.5142,19.6244,47.413,69.5256,31.995,0.93205
ENSG00000175505.10,CLCF1,8.63978,18.6029,3.50132,19.83,12.6222,13.4746,10.1956,0.449354,0.464334,0.642913,0.582268,0.87867,0.696762,0.52233,0.489026,0.754199,0.605901,0.502699,0.65953,0.531566,8.80789,30.0311,4.58735,22.673,26.9795,14.9835,8.07373,14.3238,4.71478,13.9247,25.3296,5.60041,1.53848,13.1875,20.5468,1.19346,14.4386,12.0067,0.86796,20.2811,12.4464,3.71279,5.50724,11.3564,3.43257,3.85825,10.9771,12.9921,8.09817,4.70003,18.0955,36.8415,13.1893,2.082
ENSG00000110711.9,AIP,87.3085,83.5299,66.5747,159.406,133.301,158.419,113.097,50.5448,51.6121,61.0216,108.09,102.269,60.2366,66.8027,46.9026,56.297,66.8819,55.4878,78.4773,55.7605,85.4038,79.1573,156.216,155.444,135.467,115.635,67.8645,112.065,44.6989,106.622,117.155,49.8466,35.3636,50.67,59.5162,28.6314,104.502,51.5285,28.2932,146.67,135.554,27.0149,80.8909,96.3625,51.6464,52.8655,87.9521,120.337,52.2413,57.8332,114.416,143.687,99.0248,73.2425
ENSG00000162337.11,LRP5,45.681,32.3655,31.5305,83.2256,50.713,67.8098,36.8266,3.06169,3.15619,4.56131,1.03382,1.64231,3.59493,2.9739,2.78413,3.13019,3.91479,3.77559,6.30121,3.45857,50.9949,18.5427,13.5408,35.7027,45.639,38.4745,34.1962,39.991,18.0447,37.8148,47.2982,23.2414,12.876,17.084,12.711,40.6148,35.5339,64.2315,5.96693,26.2957,45.3126,14.8265,17.2441,34.8459,22.3172,24.1352,35.8334,8.74235,26.7365,8.19587,51.4295,56.7025,28.3991,0.301427
ENSG00000110090.12,CPT1A,37.8384,35.0216,33.2369,52.3574,44.0211,40.4886,30.7856,9.57619,10.9104,14.48,4.39556,7.02626,11.623,11.5839,6.9242,8.85554,12.587,11.2944,5.996,11.11,37.3159,24.7545,14.4985,40.0693,42.125,48.6184,52.5538,45.421,20.4705,50.0847,40.5753,13.3437,12.713,22.5027,24.9081,31.5565,36.9102,23.535,5.9767,41.9234,32.5781,11.4307,23.1229,25.6887,20.5269,23.1773,40.2922,39.416,27.2373,23.9531,27.4694,51.621,29.1325,12.6664
ENSG00000168040.4,FADD,10.3463,8.2991,12.4736,11.252,9.62573,8.67827,13.1353,2.52902,2.80109,3.13822,6.63324,6.29795,3.74353,4.00476,2.61476,3.22525,3.33326,2.84252,3.8985,2.86002,10.6647,31.2968,24.5666,8.95351,12.4509,9.04736,10.5159,9.48871,12.2576,10.5106,12.444,2.92725,2.79341,5.41308,7.32089,3.7364,8.78796,10.0397,3.91573,9.36414,8.61825,3.12724,6.59951,7.51467,9.633,10.2942,11.1017,11.4174,6.77566,7.88394,9.41636,13.7345,9.9291,13.7701
ENSG00000172893.15,DHCR7,12.5509,20.8711,58.2089,11.7044,11.3564,8.09365,9.12791,16.9571,19.2176,14.4302,13.4133,15.6269,21.3034,21.4752,18.1355,24.787,14.5063,13.1039,43.9392,18.884,15.2996,24.8883,47.2584,8.27115,10.8141,6.44686,11.1889,7.18326,35.1709,6.92979,17.9898,17.1893,8.31955,10.007,14.3415,60.1911,21.3675,26.8268,4.28403,13.5334,60.2652,5.54867,19.0989,15.158,64.0488,73.575,13.5056,10.0813,12.8728,31.9602,15.799,11.8532,24.0517,8.24016
ENSG00000149260.15,CAPN5,11.8426,6.81876,15.1089,20.3818,19.2565,12.9891,26.5535,7.46313,10.7816,6.8254,18.4527,20.9291,15.8675,14.4879,6.92631,8.55431,6.18492,4.64021,5.09874,5.49904,9.19991,25.576,0.234395,32.6101,28.8348,19.2892,77.9942,11.7918,45.4111,9.99787,23.2645,6.29359,1.79193,15.0985,15.8516,37.7202,10.1506,11.5192,1.03724,41.9,28.2709,3.2812,6.97303,25.7258,3.71805,5.21179,41.2231,6.42349,27.5339,53.4206,11.3264,19.7473,22.3221,1.97057
ENSG00000171202.6,TMEM126A,44.6926,45.8675,34.6766,45.1522,48.1676,44.6377,38.5067,29.4312,36.9317,28.7143,36.9298,32.6682,38.6025,46.9902,27.1655,33.8482,31.4761,24.5674,35.2098,30.5812,43.2032,68.8657,71.6519,41.4759,42.8973,42.5214,31.4457,41.2773,35.5809,44.0778,40.2634,43.6623,48.541,23.3338,37.7482,23.3421,38.0177,30.386,37.7763,46.8484,40.7803,19.5869,38.961,38.167,27.0702,25.5529,31.1542,32.9494,38.368,67.6656,38.2692,42.5118,36.4539,5.79092
ENSG00000174804.3,FZD4,153.288,118.699,13.6054,55.1292,62.9185,35.4466,25.1714,4.14939,4.80537,5.65806,3.43992,3.92369,6.21849,5.81314,4.04139,3.95927,5.07541,5.1156,3.74628,4.34639,83.2836,15.3627,0.100888,37.707,31.7002,32.9831,17.367,32.7188,7.92475,30.9922,45.0244,21.7347,17.1605,22.7301,23.0024,9.87624,72.9019,18.7229,18.7338,36.0642,31.2671,7.59685,21.1897,23.5398,7.91109,10.1755,13.4363,30.3582,20.7791,12.2568,48.3496,36.9096,19.0085,0.103169
ENSG00000196611.4,MMP1,0.157483,0.0925571,0.0253405,0.141164,0.131628,0,0.479665,0,0.0285733,0,0,0,0,0,0,0.026468,0,0,0,0,0.0873488,51.8537,0.0471552,0.0273681,0.0451735,0.061787,0.813283,0.0348078,0.160371,0.0459918,0.0790621,0.0507815,0.0423184,0.52361,1.45557,0.0371704,2.28963,0.66995,0.0227957,0.0671186,0,0.285103,0.0442497,0.125015,0.0751329,0.121164,2.37969,2.99641,10.1462,0.317435,0.136699,0.0267176,0.095913,0.0760925
ENSG00000187240.13,DYNC2H1,6.8519,4.18765,3.53084,3.39125,4.4759,4.95787,5.81016,1.60352,1.88209,2.39731,3.85498,4.30253,2.89292,2.48541,1.65979,2.69548,2.54211,1.53604,2.10843,1.63857,5.6024,13.7855,0.0616173,8.21676,9.77873,5.09482,2.28309,4.18757,1.75835,3.62345,8.86533,1.53471,0.566823,2.3979,2.30506,0.24954,4.56571,3.30997,0.449294,8.9252,10.2107,1.46137,9.58997,4.53961,3.34326,3.99109,2.45743,1.70236,1.71627,10.3185,7.08014,9.91526,4.95653,0.0609262
ENSG00000149311.18,ATM,7.11671,6.55168,6.98023,7.87454,8.33574,7.14634,8.72422,2.4281,2.1507,3.21948,12.2553,12.6225,3.11368,2.90038,3.0115,3.83005,3.13142,2.55009,8.22198,3.95758,6.50081,15.7746,21.0283,11.4836,12.7729,7.5801,5.77301,6.96225,3.5944,6.46393,10.9905,3.93966,2.18437,2.63469,3.28924,2.92389,9.39258,6.38993,2.0884,13.7248,18.2738,6.16506,15.3428,7.07383,4.88768,4.76455,9.2025,17.4008,5.24945,6.67047,9.95747,12.3516,8.71088,3.50313
ENSG00000109846.7,CRYAB,499.431,276.239,37.4488,763.442,541.1,745.309,227.569,226.35,138.611,215.368,276.481,284.764,160.761,167.21,374.21,252.965,137.113,263.498,1663.22,605.047,236.163,70.201,1.56244,315.129,197.177,321.569,128.471,320.128,67.8414,336.968,154.175,1591.06,1863.28,514.838,373.06,5.35029,106.601,121.297,1435.06,1093.75,56.0401,8.37517,84.5864,133.087,130.882,155.736,37.4311,44.9198,34.5224,14.3691,285.033,190.323,263.207,1.34463
ENSG00000110243.11,APOA5,0.0189566,0,0,0.0420832,0.0352213,0.0402715,0.0171426,0,0,0,0.0449766,0.0642898,0.0125067,0,0,0.0152888,0,0,0,0,0.0191733,0.0477418,0,0,0,0.026275,0.0197497,0.0260945,0.0146807,0.0250124,0.0327806,0,0,0,0.0186258,309.171,0.0704903,0,0,0,0,0.383409,0.0286301,0.0375218,0,0,0.118635,0.0151841,0.0403312,1.60535,0.0599964,0.0389107,0,0
